issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Monitor contention in tokio threadpool,917,closed,https://github.com/graphprotocol/graph-node/issues/917,graphprotocol/graph-node,"['monitor', 'contention', 'tokio', 'threadpool']","['monitor', 'content', 'tokio', 'threadpool']"
Missing attribute indexes for foreign keys,916,closed,https://github.com/graphprotocol/graph-node/issues/916,graphprotocol/graph-node,"['missing', 'attribute', 'index', 'foreign', 'key']","['miss', 'attribut', 'index', 'foreign', 'key']"
Add `LogCode` enum for logs,915,closed,https://github.com/graphprotocol/graph-node/issues/915,graphprotocol/graph-node,"['add', 'logcode', 'enum', 'log']","['add', 'logcod', 'enum', 'log']"
Parallel get logs,914,closed,https://github.com/graphprotocol/graph-node/issues/914,graphprotocol/graph-node,"['parallel', 'get', 'log']","['parallel', 'get', 'log']"
Differentiate between indexed and non-indexed dynamic-array event fields ,913,closed,https://github.com/graphprotocol/graph-node/issues/913,graphprotocol/graph-node,"['differentiate', 'indexed', 'nonindexed', 'dynamicarray', 'event', 'field']","['differenti', 'index', 'non', 'index', 'dynam', 'array', 'event', 'field']"
Improved log fetching performance,912,closed,https://github.com/graphprotocol/graph-node/issues/912,graphprotocol/graph-node,"['improved', 'log', 'fetching', 'performance']","['improv', 'log', 'fetch', 'perform']"
Adaptive log range,911,closed,https://github.com/graphprotocol/graph-node/issues/911,graphprotocol/graph-node,"['adaptive', 'log', 'range']","['adapt', 'log', 'rang']"
Adding Data Source Templates Field Documentation,910,closed,https://github.com/graphprotocol/graph-node/issues/910,graphprotocol/graph-node,"['adding', 'data', 'source', 'templates', 'field', 'documentation']","['ad', 'data', 'sourc', 'templat', 'field', 'document']"
core/tests: Fix a number of 'unused variable' warnings,909,closed,https://github.com/graphprotocol/graph-node/issues/909,graphprotocol/graph-node,"['coretests', 'fix', 'number', 'unused', 'variable', 'warning']","['core', 'test', 'fix', 'number', 'unus', 'variabl', 'warn']"
Denormalize `entityCount`,908,closed,https://github.com/graphprotocol/graph-node/issues/908,graphprotocol/graph-node,"['denormalize', 'entitycount']","['denorm', 'entitycount']"
Reversible dynamic data sources,907,closed,https://github.com/graphprotocol/graph-node/issues/907,graphprotocol/graph-node,"['reversible', 'dynamic', 'data', 'source']","['revers', 'dynam', 'data', 'sourc']"
Fix writing and loading of dynamically created data sources,906,closed,https://github.com/graphprotocol/graph-node/issues/906,graphprotocol/graph-node,"['fix', 'writing', 'loading', 'dynamically', 'created', 'data', 'source']","['fix', 'write', 'load', 'dynam', 'creat', 'data', 'sourc']"
Move slow db interactions to tokio blocking pool,905,open,https://github.com/graphprotocol/graph-node/issues/905,graphprotocol/graph-node,"['move', 'slow', 'db', 'interaction', 'tokio', 'blocking', 'pool']","['move', 'slow', 'db', 'interact', 'tokio', 'block', 'pool']"
Fix validation to detect call/block handlers correctly,904,closed,https://github.com/graphprotocol/graph-node/issues/904,graphprotocol/graph-node,"['fix', 'validation', 'detect', 'callblock', 'handler', 'correctly']","['fix', 'valid', 'detect', 'call', 'block', 'handler', 'correctli']"
Print tx hash of event that causes handler to fail ,903,closed,https://github.com/graphprotocol/graph-node/issues/903,graphprotocol/graph-node,"['print', 'tx', 'hash', 'event', 'cause', 'handler', 'fail']","['print', 'tx', 'hash', 'event', 'caus', 'handler', 'fail']"
Historical Block Scanning For Dynamic Data Sources,902,open,https://github.com/graphprotocol/graph-node/issues/902,graphprotocol/graph-node,"['historical', 'block', 'scanning', 'for', 'dynamic', 'data', 'sources']","['histor', 'block', 'scan', 'for', 'dynam', 'data', 'sourc']"
Add undeployed hint to `currentVersion` error,901,closed,https://github.com/graphprotocol/graph-node/issues/901,graphprotocol/graph-node,"['add', 'undeployed', 'hint', 'currentversion', 'error']","['add', 'undeploy', 'hint', 'currentvers', 'error']"
Graph Node crash after deploying new subgraph,900,closed,https://github.com/graphprotocol/graph-node/issues/900,graphprotocol/graph-node,"['graph', 'node', 'crash', 'deploying', 'new', 'subgraph']","['graph', 'node', 'crash', 'deploy', 'new', 'subgraph']"
Remove subgraph list,899,closed,https://github.com/graphprotocol/graph-node/issues/899,graphprotocol/graph-node,"['remove', 'subgraph', 'list']","['remov', 'subgraph', 'list']"
store/postgres: reset pg_stat_statements after a database migration,898,closed,https://github.com/graphprotocol/graph-node/issues/898,graphprotocol/graph-node,"['storepostgres', 'reset', 'pg_stat_statements', 'database', 'migration']","['store', 'postgr', 'reset', 'pg_stat_stat', 'databas', 'migrat']"
Log `store.get` time,897,closed,https://github.com/graphprotocol/graph-node/issues/897,graphprotocol/graph-node,"['log', 'storeget', 'time']","['log', 'store', 'get', 'time']"
Subgraph says synced when it has erroed,896,closed,https://github.com/graphprotocol/graph-node/issues/896,graphprotocol/graph-node,"['subgraph', 'say', 'synced', 'erroed']","['subgraph', 'say', 'sync', 'erro']"
Support for calling Ether Balances in mappings,895,open,https://github.com/graphprotocol/graph-node/issues/895,graphprotocol/graph-node,"['support', 'calling', 'ether', 'balances', 'mapping']","['support', 'call', 'ether', 'balanc', 'map']"
Remove noisy log,894,closed,https://github.com/graphprotocol/graph-node/issues/894,graphprotocol/graph-node,"['remove', 'noisy', 'log']","['remov', 'noisi', 'log']"
Print version information on startup,893,closed,https://github.com/graphprotocol/graph-node/issues/893,graphprotocol/graph-node,"['print', 'version', 'information', 'startup']","['print', 'version', 'inform', 'startup']"
Handling Dynamic Data Sources with unknown ABIS,892,closed,https://github.com/graphprotocol/graph-node/issues/892,graphprotocol/graph-node,"['handling', 'dynamic', 'data', 'sources', 'unknown', 'abis']","['handl', 'dynam', 'data', 'sourc', 'unknown', 'abi']"
Use a shared `ChainHeadUpdateListener` to avoid too many Postgres connections,891,closed,https://github.com/graphprotocol/graph-node/issues/891,graphprotocol/graph-node,"['use', 'shared', 'chainheadupdatelistener', 'avoid', 'many', 'postgres', 'connection']","['use', 'share', 'chainheadupdatelisten', 'avoid', 'mani', 'postgr', 'connect']"
Dynamic data sources don't support block reversions,890,closed,https://github.com/graphprotocol/graph-node/issues/890,graphprotocol/graph-node,"['dynamic', 'data', 'source', 'dont', 'support', 'block', 'reversion']","['dynam', 'data', 'sourc', 'support', 'block', 'revers']"
Dynamic data sources occasionally cause too many Postgres connections,889,closed,https://github.com/graphprotocol/graph-node/issues/889,graphprotocol/graph-node,"['dynamic', 'data', 'source', 'occasionally', 'cause', 'many', 'postgres', 'connection']","['dynam', 'data', 'sourc', 'occasion', 'caus', 'mani', 'postgr', 'connect']"
Custom topic0,888,closed,https://github.com/graphprotocol/graph-node/issues/888,graphprotocol/graph-node,"['custom', 'topic0']","['custom', 'topic0']"
Split entities table into one table per subgraph,887,closed,https://github.com/graphprotocol/graph-node/issues/887,graphprotocol/graph-node,"['split', 'entity', 'table', 'one', 'table', 'per', 'subgraph']","['split', 'entiti', 'tabl', 'one', 'tabl', 'per', 'subgraph']"
Subgraphs can fail with `oneshot canceled` error,886,closed,https://github.com/graphprotocol/graph-node/issues/886,graphprotocol/graph-node,"['subgraphs', 'fail', 'oneshot', 'canceled', 'error']","['subgraph', 'fail', 'oneshot', 'cancel', 'error']"
Reduce logging volume by removing unnecessary logs,885,closed,https://github.com/graphprotocol/graph-node/issues/885,graphprotocol/graph-node,"['reduce', 'logging', 'volume', 'removing', 'unnecessary', 'log']","['reduc', 'log', 'volum', 'remov', 'unnecessari', 'log']"
Enfore consistent trigger order for triggers from dynamic data sources,884,open,https://github.com/graphprotocol/graph-node/issues/884,graphprotocol/graph-node,"['enfore', 'consistent', 'trigger', 'order', 'trigger', 'dynamic', 'data', 'source']","['enfor', 'consist', 'trigger', 'order', 'trigger', 'dynam', 'data', 'sourc']"
Measure contract call time,883,closed,https://github.com/graphprotocol/graph-node/issues/883,graphprotocol/graph-node,"['measure', 'contract', 'call', 'time']","['measur', 'contract', 'call', 'time']"
"Make subgraph logs less scary by using ""updates"" instead of ""restarts""",882,closed,https://github.com/graphprotocol/graph-node/issues/882,graphprotocol/graph-node,"['make', 'subgraph', 'log', 'le', 'scary', 'using', 'update', 'instead', 'restarts']","['make', 'subgraph', 'log', 'less', 'scari', 'use', 'updat', 'instead', 'restart']"
bump AssemblyScript in tests,881,closed,https://github.com/graphprotocol/graph-node/issues/881,graphprotocol/graph-node,"['bump', 'assemblyscript', 'test']","['bump', 'assemblyscript', 'test']"
Query time computation (custom GraphQL resolvers),880,open,https://github.com/graphprotocol/graph-node/issues/880,graphprotocol/graph-node,"['query', 'time', 'computation', 'custom', 'graphql', 'resolvers']","['queri', 'time', 'comput', 'custom', 'graphql', 'resolv']"
Inline fragments,879,closed,https://github.com/graphprotocol/graph-node/issues/879,graphprotocol/graph-node,"['inline', 'fragment']","['inlin', 'fragment']"
Test fragments,878,closed,https://github.com/graphprotocol/graph-node/issues/878,graphprotocol/graph-node,"['test', 'fragment']","['test', 'fragment']"
Pass only the handler name in `HandleEventRequest`,877,closed,https://github.com/graphprotocol/graph-node/issues/877,graphprotocol/graph-node,"['pass', 'handler', 'name', 'handleeventrequest']","['pass', 'handler', 'name', 'handleeventrequest']"
Add env vars for range size & parallel ranges,876,closed,https://github.com/graphprotocol/graph-node/issues/876,graphprotocol/graph-node,"['add', 'env', 'var', 'range', 'size', 'parallel', 'range']","['add', 'env', 'var', 'rang', 'size', 'parallel', 'rang']"
graph: Log the error when retrying,875,closed,https://github.com/graphprotocol/graph-node/issues/875,graphprotocol/graph-node,"['graph', 'log', 'error', 'retrying']","['graph', 'log', 'error', 'retri']"
Bump ipfs-api and add support for IPFS over HTTPS,874,closed,https://github.com/graphprotocol/graph-node/issues/874,graphprotocol/graph-node,"['bump', 'ipfsapi', 'add', 'support', 'ipfs', 'https']","['bump', 'ipf', 'api', 'add', 'support', 'ipf', 'http']"
Fix filtering by relationship fields ,873,closed,https://github.com/graphprotocol/graph-node/issues/873,graphprotocol/graph-node,"['fix', 'filtering', 'relationship', 'field']","['fix', 'filter', 'relationship', 'field']"
Note on value of `GRAPH_GRAPHQL_MAX_COMPLEXITY`,872,closed,https://github.com/graphprotocol/graph-node/issues/872,graphprotocol/graph-node,"['note', 'value', 'graph_graphql_max_complexity']","['note', 'valu', 'graph_graphql_max_complex']"
Filtering by reference fields,871,closed,https://github.com/graphprotocol/graph-node/issues/871,graphprotocol/graph-node,"['filtering', 'reference', 'field']","['filter', 'refer', 'field']"
Remove `unwrap` left behind,870,closed,https://github.com/graphprotocol/graph-node/issues/870,graphprotocol/graph-node,"['remove', 'unwrap', 'left', 'behind']","['remov', 'unwrap', 'left', 'behind']"
Limit query complexity,869,closed,https://github.com/graphprotocol/graph-node/issues/869,graphprotocol/graph-node,"['limit', 'query', 'complexity']","['limit', 'queri', 'complex']"
Deciding how many significant figures to show for BigDecimal,868,closed,https://github.com/graphprotocol/graph-node/issues/868,graphprotocol/graph-node,"['deciding', 'many', 'significant', 'figure', 'show', 'bigdecimal']","['decid', 'mani', 'signific', 'figur', 'show', 'bigdecim']"
Update README for infura endpoint change,867,closed,https://github.com/graphprotocol/graph-node/issues/867,graphprotocol/graph-node,"['update', 'readme', 'infura', 'endpoint', 'change']","['updat', 'readm', 'infura', 'endpoint', 'chang']"
Change GraphQL query execution to decide whether introspection is needed upfront,866,closed,https://github.com/graphprotocol/graph-node/issues/866,graphprotocol/graph-node,"['change', 'graphql', 'query', 'execution', 'decide', 'whether', 'introspection', 'needed', 'upfront']","['chang', 'graphql', 'queri', 'execut', 'decid', 'whether', 'introspect', 'need', 'upfront']"
Improve performance of `ipfs.map` so that it can be used for large imports,865,closed,https://github.com/graphprotocol/graph-node/issues/865,graphprotocol/graph-node,"['improve', 'performance', 'ipfsmap', 'used', 'large', 'import']","['improv', 'perform', 'ipf', 'map', 'use', 'larg', 'import']"
"Node gets ""stuck"" when syncing to a Parity archive node",864,closed,https://github.com/graphprotocol/graph-node/issues/864,graphprotocol/graph-node,"['node', 'get', 'stuck', 'syncing', 'parity', 'archive', 'node']","['node', 'get', 'stuck', 'sync', 'pariti', 'archiv', 'node']"
Don't ask if old blocks are on the main chain,863,closed,https://github.com/graphprotocol/graph-node/issues/863,graphprotocol/graph-node,"['dont', 'ask', 'old', 'block', 'main', 'chain']","['don', 'ask', 'old', 'block', 'main', 'chain']"
Integration test harness,862,closed,https://github.com/graphprotocol/graph-node/issues/862,graphprotocol/graph-node,"['integration', 'test', 'harness']","['integr', 'test', 'har']"
graphql: Cleanup dependencies,861,closed,https://github.com/graphprotocol/graph-node/issues/861,graphprotocol/graph-node,"['graphql', 'cleanup', 'dependency']","['graphql', 'cleanup', 'depend']"
Run HTTP and WS servers on the same port,860,open,https://github.com/graphprotocol/graph-node/issues/860,graphprotocol/graph-node,"['run', 'http', 'ws', 'server', 'port']","['run', 'http', 'ws', 'server', 'port']"
Move block reversion logic into Rust code,859,closed,https://github.com/graphprotocol/graph-node/issues/859,graphprotocol/graph-node,"['move', 'block', 'reversion', 'logic', 'rust', 'code']","['move', 'block', 'revers', 'logic', 'rust', 'code']"
Add support for ethabi Tuple types,858,closed,https://github.com/graphprotocol/graph-node/issues/858,graphprotocol/graph-node,"['add', 'support', 'ethabi', 'tuple', 'type']","['add', 'support', 'ethabi', 'tupl', 'type']"
SQL query combination,857,closed,https://github.com/graphprotocol/graph-node/issues/857,graphprotocol/graph-node,"['sql', 'query', 'combination']","['sql', 'queri', 'combin']"
