issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
fix(@embark/core): Proxy support for raw transactions,1189,closed,https://github.com/embarklabs/embark/issues/1189,embarklabs/embark,"['fixembarkcore', 'proxy', 'support', 'raw', 'transaction']","['fix', 'embark', 'core', 'proxi', 'support', 'raw', 'transact']"
Better console command API,1188,closed,https://github.com/embarklabs/embark/issues/1188,embarklabs/embark,"['better', 'console', 'command', 'api']","['better', 'consol', 'command', 'api']"
fix(parity): create password file even when there are no accounts,1187,closed,https://github.com/embarklabs/embark/issues/1187,embarklabs/embark,"['fixparity', 'create', 'password', 'file', 'even', 'account']","['fix', 'pariti', 'creat', 'password', 'file', 'even', 'account']"
Fix crash on using whisper with the simualtor,1186,closed,https://github.com/embarklabs/embark/issues/1186,embarklabs/embark,"['fix', 'crash', 'using', 'whisper', 'simualtor']","['fix', 'crash', 'use', 'whisper', 'simualtor']"
Add logs to tell about pre-deploy,1185,closed,https://github.com/embarklabs/embark/issues/1185,embarklabs/embark,"['add', 'log', 'tell', 'predeploy']","['add', 'log', 'tell', 'pre', 'deploy']"
fix: do not override web3 in embark,1184,closed,https://github.com/embarklabs/embark/issues/1184,embarklabs/embark,"['fix', 'override', 'web3', 'embark']","['fix', 'overrid', 'web3', 'embark']"
Update web3 beta to version 37,1183,closed,https://github.com/embarklabs/embark/issues/1183,embarklabs/embark,"['update', 'web3', 'beta', 'version', '37']","['updat', 'web3', 'beta', 'version', '37']"
fix(@embark/core): Fix `—template` URL support,1182,closed,https://github.com/embarklabs/embark/issues/1182,embarklabs/embark,"['fixembarkcore', 'fix', 'template', 'url', 'support']","['fix', 'embark', 'core', 'fix', 'templat', 'url', 'support']"
"refactor(@embark/blockchain_process): swallow errors, revise streams",1181,closed,https://github.com/embarklabs/embark/issues/1181,embarklabs/embark,"['refactorembarkblockchain_process', 'swallow', 'error', 'revise', 'stream']","['refactor', 'embark', 'blockchain_process', 'swallow', 'error', 'revis', 'stream']"
feature: introduce code coverage,1180,closed,https://github.com/embarklabs/embark/issues/1180,embarklabs/embark,"['feature', 'introduce', 'code', 'coverage']","['featur', 'introduc', 'code', 'coverag']"
Fix tests hanging when connecting to a node,1179,closed,https://github.com/embarklabs/embark/issues/1179,embarklabs/embark,"['fix', 'test', 'hanging', 'connecting', 'node']","['fix', 'test', 'hang', 'connect', 'node']"
Warn when using RPC and coverage in tests,1178,closed,https://github.com/embarklabs/embark/issues/1178,embarklabs/embark,"['warn', 'using', 'rpc', 'coverage', 'test']","['warn', 'use', 'rpc', 'coverag', 'test']"
Remove arrows next to files in file explorer,1177,closed,https://github.com/embarklabs/embark/issues/1177,embarklabs/embark,"['remove', 'arrow', 'next', 'file', 'file', 'explorer']","['remov', 'arrow', 'next', 'file', 'file', 'explor']"
Fix compiler being fired twice,1176,closed,https://github.com/embarklabs/embark/issues/1176,embarklabs/embark,"['fix', 'compiler', 'fired', 'twice']","['fix', 'compil', 'fire', 'twice']"
Fix web3 not available globally anymore inthe Dapp,1175,closed,https://github.com/embarklabs/embark/issues/1175,embarklabs/embark,"['fix', 'web3', 'available', 'globally', 'anymore', 'inthe', 'dapp']","['fix', 'web3', 'avail', 'global', 'anymor', 'inth', 'dapp']"
chore: promisify events,1174,closed,https://github.com/embarklabs/embark/issues/1174,embarklabs/embark,"['chore', 'promisify', 'event']","['chore', 'promisifi', 'event']"
fix(@embark): single use tokens,1173,closed,https://github.com/embarklabs/embark/issues/1173,embarklabs/embark,"['fixembark', 'single', 'use', 'token']","['fix', 'embark', 'singl', 'use', 'token']"
Proxy accounts from the blockchain so that they can be used in the Dapp,1172,closed,https://github.com/embarklabs/embark/issues/1172,embarklabs/embark,"['proxy', 'account', 'blockchain', 'used', 'dapp']","['proxi', 'account', 'blockchain', 'use', 'dapp']"
fix(@embark/cockpit/converter): allow decimal numbers,1171,closed,https://github.com/embarklabs/embark/issues/1171,embarklabs/embark,"['fixembarkcockpitconverter', 'allow', 'decimal', 'number']","['fix', 'embark', 'cockpit', 'convert', 'allow', 'decim', 'number']"
feat(ui): auto updates services in cockpit,1170,closed,https://github.com/embarklabs/embark/issues/1170,embarklabs/embark,"['featui', 'auto', 'update', 'service', 'cockpit']","['feat', 'ui', 'auto', 'updat', 'servic', 'cockpit']"
feat(ui): auto updates contracts in cockpit,1169,closed,https://github.com/embarklabs/embark/issues/1169,embarklabs/embark,"['featui', 'auto', 'update', 'contract', 'cockpit']","['feat', 'ui', 'auto', 'updat', 'contract', 'cockpit']"
EmbarkJS.Contracts deprecated --nosolution,1168,closed,https://github.com/embarklabs/embark/issues/1168,embarklabs/embark,"['embarkjscontracts', 'deprecated', 'nosolution']","['embarkj', 'contract', 'deprec', 'nosolut']"
Add coverage events,1167,closed,https://github.com/embarklabs/embark/issues/1167,embarklabs/embark,"['add', 'coverage', 'event']","['add', 'coverag', 'event']"
refactor(@embark/utils): use timeouts to improve utils.pingEndpoint,1166,closed,https://github.com/embarklabs/embark/issues/1166,embarklabs/embark,"['refactorembarkutils', 'use', 'timeouts', 'improve', 'utilspingendpoint']","['refactor', 'embark', 'util', 'use', 'timeout', 'improv', 'util', 'pingendpoint']"
 feat(@embark/core): Support directives in ENS config,1165,closed,https://github.com/embarklabs/embark/issues/1165,embarklabs/embark,"['featembarkcore', 'support', 'directive', 'ens', 'config']","['feat', 'embark', 'core', 'support', 'direct', 'en', 'config']"
Improve help command,1164,closed,https://github.com/embarklabs/embark/issues/1164,embarklabs/embark,"['improve', 'help', 'command']","['improv', 'help', 'command']"
feat(scaffold): use ipfs in scaffold and upload file,1163,closed,https://github.com/embarklabs/embark/issues/1163,embarklabs/embark,"['featscaffold', 'use', 'ipfs', 'scaffold', 'upload', 'file']","['feat', 'scaffold', 'use', 'ipf', 'scaffold', 'upload', 'file']"
fix(@embark/core): Disable swarm if URL can’t be determined,1162,closed,https://github.com/embarklabs/embark/issues/1162,embarklabs/embark,"['fixembarkcore', 'disable', 'swarm', 'url', 'cant', 'determined']","['fix', 'embark', 'core', 'disabl', 'swarm', 'url', 'determin']"
fix: windows path separator being wrong,1161,closed,https://github.com/embarklabs/embark/issues/1161,embarklabs/embark,"['fix', 'window', 'path', 'separator', 'wrong']","['fix', 'window', 'path', 'separ', 'wrong']"
feat(@embark/core): Allow search to find contract by name,1160,closed,https://github.com/embarklabs/embark/issues/1160,embarklabs/embark,"['featembarkcore', 'allow', 'search', 'find', 'contract', 'name']","['feat', 'embark', 'core', 'allow', 'search', 'find', 'contract', 'name']"
feature(@embark/tests): allow running tests via API,1159,closed,https://github.com/embarklabs/embark/issues/1159,embarklabs/embark,"['featureembarktests', 'allow', 'running', 'test', 'via', 'api']","['featur', 'embark', 'test', 'allow', 'run', 'test', 'via', 'api']"
Fix test with node in config,1158,closed,https://github.com/embarklabs/embark/issues/1158,embarklabs/embark,"['fix', 'test', 'node', 'config']","['fix', 'test', 'node', 'config']"
Fix using a node configuration in tests,1157,closed,https://github.com/embarklabs/embark/issues/1157,embarklabs/embark,"['fix', 'using', 'node', 'configuration', 'test']","['fix', 'use', 'node', 'configur', 'test']"
Adds support for https dev webserver,1156,closed,https://github.com/embarklabs/embark/issues/1156,embarklabs/embark,"['adds', 'support', 'http', 'dev', 'webserver']","['add', 'support', 'http', 'dev', 'webserv']"
fix(tests): deactivate coverage without the option active,1155,closed,https://github.com/embarklabs/embark/issues/1155,embarklabs/embark,"['fixtests', 'deactivate', 'coverage', 'without', 'option', 'active']","['fix', 'test', 'deactiv', 'coverag', 'without', 'option', 'activ']"
chore(accountParser): put the accounts doc instead of printing opts,1154,closed,https://github.com/embarklabs/embark/issues/1154,embarklabs/embark,"['choreaccountparser', 'put', 'account', 'doc', 'instead', 'printing', 'opts']","['chore', 'accountpars', 'put', 'account', 'doc', 'instead', 'print', 'opt']"
fix(@embark/blockchain_process): ignore socket disconnect bytes,1153,closed,https://github.com/embarklabs/embark/issues/1153,embarklabs/embark,"['fixembarkblockchain_process', 'ignore', 'socket', 'disconnect', 'byte']","['fix', 'embark', 'blockchain_process', 'ignor', 'socket', 'disconnect', 'byte']"
fix: adjust module resolution behavior,1152,closed,https://github.com/embarklabs/embark/issues/1152,embarklabs/embark,"['fix', 'adjust', 'module', 'resolution', 'behavior']","['fix', 'adjust', 'modul', 'resolut', 'behavior']"
sane required npm version,1151,closed,https://github.com/embarklabs/embark/issues/1151,embarklabs/embark,"['sane', 'required', 'npm', 'version']","['sane', 'requir', 'npm', 'version']"
Add web3 JS provider for EmbarkJS,1150,closed,https://github.com/embarklabs/embark/issues/1150,embarklabs/embark,"['add', 'web3', 'js', 'provider', 'embarkjs']","['add', 'web3', 'js', 'provid', 'embarkj']"
feature(@embark/debugger): enable/disable debugger prev/next buttons,1149,closed,https://github.com/embarklabs/embark/issues/1149,embarklabs/embark,"['featureembarkdebugger', 'enabledisable', 'debugger', 'prevnext', 'button']","['featur', 'embark', 'debugg', 'enabl', 'disabl', 'debugg', 'prev', 'next', 'button']"
Embark test: Exception thrown in utils.js line 394,1148,closed,https://github.com/embarklabs/embark/issues/1148,embarklabs/embark,"['embark', 'test', 'exception', 'thrown', 'utilsjs', 'line', '394']","['embark', 'test', 'except', 'thrown', 'util', 'js', 'line', '394']"
feat(@embark/core): improve long running webpack UI,1147,closed,https://github.com/embarklabs/embark/issues/1147,embarklabs/embark,"['featembarkcore', 'improve', 'long', 'running', 'webpack', 'ui']","['feat', 'embark', 'core', 'improv', 'long', 'run', 'webpack', 'ui']"
bugfix(@embark/console): don't crash due to suggestions containg a `(` at the end,1146,closed,https://github.com/embarklabs/embark/issues/1146,embarklabs/embark,"['bugfixembarkconsole', 'dont', 'crash', 'due', 'suggestion', 'containg', 'end']","['bugfix', 'embark', 'consol', 'crash', 'due', 'suggest', 'conta', 'end']"
Make EmbarkJS importable in tests,1145,closed,https://github.com/embarklabs/embark/issues/1145,embarklabs/embark,"['make', 'embarkjs', 'importable', 'test']","['make', 'embarkj', 'import', 'test']"
remove unused or unnecessary dependencies,1144,closed,https://github.com/embarklabs/embark/issues/1144,embarklabs/embark,"['remove', 'unused', 'unnecessary', 'dependency']","['remov', 'unus', 'unnecessari', 'depend']"
feat(scaffold): allow association/file,1143,closed,https://github.com/embarklabs/embark/issues/1143,embarklabs/embark,"['featscaffold', 'allow', 'associationfile']","['feat', 'scaffold', 'allow', 'associ', 'file']"
fix(@embark/core): fix to allow large ether values,1142,closed,https://github.com/embarklabs/embark/issues/1142,embarklabs/embark,"['fixembarkcore', 'fix', 'allow', 'large', 'ether', 'value']","['fix', 'embark', 'core', 'fix', 'allow', 'larg', 'ether', 'valu']"
fix: record contract transaction history,1141,closed,https://github.com/embarklabs/embark/issues/1141,embarklabs/embark,"['fix', 'record', 'contract', 'transaction', 'history']","['fix', 'record', 'contract', 'transact', 'histori']"
Fix ENS register + Make EmbarkJS functions work with await,1140,closed,https://github.com/embarklabs/embark/issues/1140,embarklabs/embark,"['fix', 'ens', 'register', 'make', 'embarkjs', 'function', 'work', 'await']","['fix', 'en', 'regist', 'make', 'embarkj', 'function', 'work', 'await']"
fix(@embark/core): Restart IPFS after CORS Update,1139,closed,https://github.com/embarklabs/embark/issues/1139,embarklabs/embark,"['fixembarkcore', 'restart', 'ipfs', 'cors', 'update']","['fix', 'embark', 'core', 'restart', 'ipf', 'cor', 'updat']"
fix(dependencies): lock remix-debug-debugtest version,1138,closed,https://github.com/embarklabs/embark/issues/1138,embarklabs/embark,"['fixdependencies', 'lock', 'remixdebugdebugtest', 'version']","['fix', 'depend', 'lock', 'remix', 'debug', 'debugtest', 'version']"
fix: add missing external declaration,1137,closed,https://github.com/embarklabs/embark/issues/1137,embarklabs/embark,"['fix', 'add', 'missing', 'external', 'declaration']","['fix', 'add', 'miss', 'extern', 'declar']"
Can't run demo app with either node versions 8 or 10 after a rebase,1136,closed,https://github.com/embarklabs/embark/issues/1136,embarklabs/embark,"['cant', 'run', 'demo', 'app', 'either', 'node', 'version', '8', '10', 'rebase']","['can', 'run', 'demo', 'app', 'either', 'node', 'version', '8', '10', 'rebas']"
fix(ui): click on debug button start the debugger,1135,closed,https://github.com/embarklabs/embark/issues/1135,embarklabs/embark,"['fixui', 'click', 'debug', 'button', 'start', 'debugger']","['fix', 'ui', 'click', 'debug', 'button', 'start', 'debugg']"
build: bump npm-run-all to the latest version,1134,closed,https://github.com/embarklabs/embark/issues/1134,embarklabs/embark,"['build', 'bump', 'npmrunall', 'latest', 'version']","['build', 'bump', 'npm', 'run', 'latest', 'version']"
fix: deploy hangs,1133,closed,https://github.com/embarklabs/embark/issues/1133,embarklabs/embark,"['fix', 'deploy', 'hang']","['fix', 'deploy', 'hang']"
feat(@embark/cli): introduce `eject-build-config` alias,1132,closed,https://github.com/embarklabs/embark/issues/1132,embarklabs/embark,"['featembarkcli', 'introduce', 'ejectbuildconfig', 'alias']","['feat', 'embark', 'cli', 'introduc', 'eject', 'build', 'config', 'alia']"
feat(@embark/plugins): introduce API to register test contract factories,1131,closed,https://github.com/embarklabs/embark/issues/1131,embarklabs/embark,"['featembarkplugins', 'introduce', 'api', 'register', 'test', 'contract', 'factory']","['feat', 'embark', 'plugin', 'introduc', 'api', 'regist', 'test', 'contract', 'factori']"
fix: open/close aside container,1130,closed,https://github.com/embarklabs/embark/issues/1130,embarklabs/embark,"['fix', 'openclose', 'aside', 'container']","['fix', 'open', 'close', 'asid', 'contain']"
refactor(@embark/blockchain_process): improve the blockchain proxy,1129,closed,https://github.com/embarklabs/embark/issues/1129,embarklabs/embark,"['refactorembarkblockchain_process', 'improve', 'blockchain', 'proxy']","['refactor', 'embark', 'blockchain_process', 'improv', 'blockchain', 'proxi']"
build: introduce a 'prepare' script in embark's package.json,1128,closed,https://github.com/embarklabs/embark/issues/1128,embarklabs/embark,"['build', 'introduce', 'prepare', 'script', 'embarks', 'packagejson']","['build', 'introduc', 'prepar', 'script', 'embark', 'packag', 'json']"
Refactor of blockchain's accounts,1127,closed,https://github.com/embarklabs/embark/issues/1127,embarklabs/embark,"['refactor', 'blockchains', 'account']","['refactor', 'blockchain', 'account']"
add solc 0.5.0 support to 3.2.x,1126,closed,https://github.com/embarklabs/embark/issues/1126,embarklabs/embark,"['add', 'solc', '050', 'support', '32x']","['add', 'solc', '0', '5', '0', 'support', '3', '2', 'x']"
